"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2065",8.77858417182907,"t","none",2065,0.29373335,5.42646274,11.1016039,1.08309573,0.04104474,300.721183
