"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2498",2.83131210870355,"R","I+Ig","log10","log10",2498,0.355996,4.06506042,75.982376,0.84692004,0.00790827,384.301024
