"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1618",8.2818442521531,"R","I","none","log10",1618,0.43415564,4.81311651,4.46888324,0.39412875,0.06055961,1567.39098
