"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3286",8.34414901093322,"R","I","none","log10",3286,0.40254871,4.7970418,14.623307,0.49909678,0.0300268,677.519177
