"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"358",7.31918322093704,"R","none",358,0.32781301,4.76021971,12.8742665,0.68624255,0.02113836,14.9874523
