"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2520",5.02369372092138,"R","none",2520,0.37857305,6.05393542,8.16721257,1.84810105,0.09400305,361.938486
