"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1394",2.40089644099496,"R","I","log10","log10",1394,0.27525799,4.07801523,5.67086561,0.8517895,0.10455231,1216.22181
