"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3607",6.67808363825981,"R","none",3607,0.31146385,5.73840614,54.8284384,1.13557141,0.00977215,1125.6775
