"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4598",2.49856478032932,"I+Ig","log10",4598,0.24385609,3.97185477,40.2607184,0.9113642,0.01350946,401.313011
