"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"161",3.81779180043703,"R","I+Ig","log10","log10",161,0.29495164,4.76360005,39.5135641,1.91901984,0.08362851,80.79671
