"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1121",2.99608552339475,"R","I","none","log10",1121,0.13425221,4.46787451,147.727872,2.09868594,0.01373247,482.051599
