"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2612",5.53587089201382,"R","I","none","log10",2612,0.16909795,4.08587685,15.3727719,0.78195555,0.0249543,1450.59817
