"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3461",4.07540894753291,"R","I+Ig","log10","log10",3461,0.21396724,4.65510775,12.1814851,1.94924016,0.20827677,186.099987
