"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2304",5.95501080641835,"I","log10",2304,0.5166567,6.07503948,22.9423249,1.82637707,0.04178667,9359.61688
