"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3962",4.07679392602313,"I","none",3962,0.3276258,4.08391623,6.38840822,0.84913632,0.0768719,176.036552
