"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3701",4.33616960309449,"R","I+Ig","log10","log10",3701,0.27963739,4.67553388,11.91903,1.73409238,0.22987355,2062.83877
