"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"745",9.57789919560612,"R","I+Ig","none","log10",745,0.36593174,5.77102712,17.1841123,1.05823272,0.03974658,17.424962
