"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2694",4.74717641837123,"G","log10",2694,0.34432378,5.7659214,36.8265261,2.56827765,0.03580575,78.1285423
