"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3989",1.33931165510231,"R","I+Ig","none","log10",3989,0.20942386,4.51818375,5.39349886,1.94366239,0.42475527,132180.677
