"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2818",5.11114066958582,"R","I+Ig","none","log10",2818,0.41942892,4.83957074,15.2493197,0.51534521,0.03834174,236.189748
