"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3013",8.02900154010922,"R","I","log10","log10",3013,0.34170766,5.51826371,33.5960943,1.16668889,0.01510639,372.493
