"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2023",8.29941384845099,"R","I+Ig","log10","log10",2023,0.28020044,5.41121795,9.75863675,1.20033726,0.06231065,27.8546945
