"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1822",6.65645770747889,"I+Ig","none",1822,0.31834371,4.67274072,24.234846,0.53161047,0.01165312,1397.07266
