"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2717",3.01219416832784,"R","I","log10","log10",2717,0.19388332,4.78043348,17.8772161,1.60656298,0.06398301,629.272337
