"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"325",6.7266963608947,"I+Ig","log10",325,0.36777229,5.39423162,57.3761535,1.28399233,0.01592533,486.239513
