"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3575",5.11147364225333,"R","I+Ig","log10","log10",3575,0.2413093,4.75574464,136.432094,1.78586169,0.01272756,1332.16623
