"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1890",5.48639077147323,"I","none",1890,0.45427342,6.13415297,9.62808013,1.79033047,0.08261292,870.017525
