"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4873",6.49395672714294,"R","none",4873,0.26809289,5.63005302,14.3583651,1.15065299,0.03097414,926.173685
