"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2996",2.14878798814364,"t","none",2996,0.29914513,4.08205105,6.61575088,0.72697152,0.09380242,1395.32415
