"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"966",4.59091681783833,"R","I","log10","log10",966,0.35765344,6.11086682,12.4812522,2.17903384,0.09079362,6949.00145
