"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"809",3.17848308529105,"R","I+Ig","log10","log10",809,0.24890171,4.55898524,20.2143406,2.29253687,0.17128276,684.235424
