"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4762",8.27336049073566,"I","log10",4762,0.32863858,4.74751778,12.0239347,0.49920677,0.0165625,284.019906
