"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2834",2.64159829387658,"R","I","log10","log10",2834,0.34585688,4.1321014,7.15159229,0.70954503,0.08615948,311.436
