"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2241",3.01999321987844,"R","log10",2241,0.28979657,3.93185318,12.8253934,0.74848466,0.04078138,432.314082
