"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2011",7.00359082777385,"R","I","log10","log10",2011,0.31277659,5.47389102,17.829139,1.22663547,0.02892365,259.691747
