"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4310",2.39610613406901,"R","I","log10","log10",4310,0.2856923,4.07567815,82.8411551,0.81548319,0.00788112,1111.62017
