"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2489",1.40979749149265,"R","I+Ig","none","log10",2489,0.20772748,4.63228701,9.57132254,2.63665971,0.18348896,650.817797
