"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3988",4.86378933624256,"R","I+Ig","log10","log10",3988,0.34451642,4.61626983,3.92352662,0.52252614,0.08245523,31709.2212
