"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4256",1.39945341088365,"Ig","log10",4256,0.35859768,4.09448622,4.58973098,0.63952947,0.16411555,173.185215
