"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"959",2.72803928168346,"I","none",959,0.31152483,4.48467221,39.0656513,2.53290573,0.11069118,91.5709942
