"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2554",6.23582859088208,"R","I+Ig","log10","log10",2554,0.3286803,4.70277158,21.71397,0.50095844,0.02211859,358.87513
