"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4988",1.22014215349378,"R","I+Ig","none","log10",4988,0.27825878,3.89292949,51.5781295,0.73783366,0.01321843,729.246878
