"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"33",1.14850084555501,"Ig","log10",33,0.40091675,4.00902201,13.4090824,0.84667361,0.0434291,198.27365
