"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3259",8.25470583512183,"R","I","none","log10",3259,0.26409728,5.67895339,17.9150307,1.24404029,0.02481456,86.2158538
