"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2007",1.24085169606664,"t","none",2007,0.47291351,3.93903491,45.3704018,0.88597985,0.02574907,226.907727
