"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3973",8.16801787129879,"R","I","none","log10",3973,0.33139931,5.48391923,6.46250283,1.01710512,0.0486414,1406.58363
