"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2847",1.57987858828329,"R","I+Ig","none","log10",2847,0.31534278,3.94825498,12.326276,0.68010336,0.0261753,248.957887
