"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2902",7.57300227901141,"Ig","none",2902,0.4379362,4.88802196,18.8605197,0.44660958,0.0139265,2008.65416
