"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4712",4.96433391447907,"R","I","none","log10",4712,0.3088608,3.87196568,7.39659165,0.73813318,0.12099664,106.101047
