"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1749",2.93830838719638,"I+Ig","log10",1749,0.4090394,4.02592178,9.93984312,0.69193052,0.03616039,62.8032524
