"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"905",2.45608117298586,"Ig","log10",905,0.21482434,4.71521333,106.510409,1.84466367,0.02497996,735.652736
