"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3281",3.4349321101886,"Ig","none",3281,0.18083428,4.61055769,35.335765,2.16392106,0.05802794,125.967527
