"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4201",7.65649921176775,"I","log10",4201,0.35919554,5.34894366,7.00870396,1.07869796,0.10835375,619.800486
