"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2869",9.41860199723042,"Ig","log10",2869,0.32262677,5.73160002,8.43281538,0.97065169,0.0758403,56.7051063
