"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4475",2.33415342417663,"Ig","log10",4475,0.11040163,4.62849021,5671.06514,1.86262745,0.00031451,5501.44114
