"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2056",9.16202923547513,"I","log10",2056,0.39295933,4.88341799,10.494181,0.42054938,0.01535604,797.622088
