"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3027",2.15978789482363,"R","I","log10","log10",3027,0.30886676,3.94783335,5.08592526,0.82559973,0.10682243,109.306138
