"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3695",2.37602468625653,"Ig","log10",3695,0.27045856,4.75301943,17.5033709,2.27041921,0.13840081,896.778773
