"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3698",1.48258457607062,"t","none",3698,0.28871882,3.96869242,10.2727776,0.63778885,0.08242459,1781.42167
