"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2363",2.82938800787887,"Ig","none",2363,0.28562126,4.51494392,43.4905645,2.20731685,0.08897377,2525.15496
