"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1105",4.98528783609339,"R","I+Ig","none","log10",1105,0.3454938,5.6862872,11.1798961,0.8798567,0.03439749,83.3481652
