"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4935",2.31645698342768,"R","I+Ig","log10","log10",4935,0.38210955,3.96345423,4.40726733,0.75810632,0.09603935,152.367231
