"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4481",2.85966158365738,"R","I","none","log10",4481,0.28642046,4.68673663,40.7710712,2.05506449,0.07390323,197.886353
