"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3535",7.1320212892026,"R","I+Ig","log10","log10",3535,0.20529445,5.35441859,32.531298,1.3419402,0.01265279,162.060101
